segment_id,day_avg,hour_0_avg,hour_1_avg,hour_2_avg,hour_3_avg,hour_4_avg,hour_5_avg,hour_6_avg,hour_7_avg,hour_8_avg,hour_9_avg,hour_10_avg,hour_11_avg,hour_12_avg,hour_13_avg,hour_14_avg,hour_15_avg,hour_16_avg,hour_17_avg,hour_18_avg,hour_19_avg,hour_20_avg,hour_21_avg,hour_22_avg,hour_23_avg
276488536800,78,60,67,80,65,67,56,74,77,67,70,72,85,96,80,80,78,85,83,72,80,78,74,75,83
91234770697,31,50,43,33,42,47,,30,46,23,33,19,27,18,18,,26,44,22,38,20,21,28,12,
301855687392,31,,,,,,,,,,33,,,,,,,29,29,,34,,,,
69894151945,54,64,62,59,55,79,55,60,59,54,55,51,51,53,54,52,54,57,51,53,47,54,46,49,49
291185378016,31,,,,,,,,,23,41,36,31,34,19,25,23,33,,41,,,19,,
275179913952,41,,,,,,,,,,,,,29,,,,,36,,,,60,,
269844759264,74,76,71,72,84,74,94,,79,77,80,66,73,72,96,68,35,71,97,43,81,74,70,74,69
264509604576,60,66,63,66,68,74,58,71,62,64,65,64,61,59,56,58,60,62,62,60,56,52,57,52,56
259174449888,60,86,51,59,127,67,62,69,72,53,57,47,60,49,50,53,67,51,55,62,51,53,64,50,47
253839295200,51,54,43,,,,79,,,,,66,,40,46,56,15,,,,69,,58,28,
248504140512,76,82,79,81,77,90,82,89,75,90,78,77,74,73,70,72,78,77,79,76,72,76,72,69,77
243168985824,32,,41,,,,,,,,28,,34,39,22,,,,,,24,,,,
119554711305,37,,,,,,,,,,,31,,48,,,,39,,,,,,,
271153382112,45,25,39,,45,38,,,,,33,63,55,43,,45,48,,35,,,,,37,42
136465892064,45,43,49,50,,,46,63,63,55,45,41,44,44,27,50,52,79,40,42,48,47,47,39,61
131130737376,62,,,,,,,,,,,62,,,,,,,,,,,,,
125795582688,90,,,,,,,,,,,,,94,100,,79,89,,,97,,,83,75
104454963936,74,,,,,,,,,,,,79,,75,,76,71,82,,77,75,65,,
99119809248,59,69,,,,,,,60,,,61,,60,,61,58,58,57,60,,56,57,62,57
88449499872,34,,,,,,,,,,,,,,,,36,,33,26,24,49,37,,
77779190496,50,46,58,55,58,46,63,51,48,55,43,50,43,54,55,48,45,51,41,53,48,59,48,42,43
67108881120,62,,72,,,63,,,,70,,65,51,64,,61,52,,65,,,56,64,,
217298771721,44,39,39,,,,,,48,49,,42,37,,48,40,60,,,47,36,40,,49,36
265818227424,121,,,,,,,,,,,,,135,107,,,,,,,,,,
280884167392,33,,,,,53,,,,,,,29,,24,27,,37,37,46,,,,29,
143244140297,33,,,,,,,,,,,,,,,,,,,,,,33,,
294842811104,56,26,,,140,,,,90,,,,,55,36,44,,53,57,,48,36,68,,56
328732787424,25,,,,,,,,,,,,,,,,,25,,,,,,,
137908985609,45,,,,,,,,,,,,,,,,107,,14,15,,,,,
255147918048,38,32,,44,,,,,,,,47,42,39,38,45,34,35,35,46,38,33,36,35,37
29494615817,38,,,,,,,,,,,38,,,,,,,,,,,,,
284172501728,69,72,,68,69,,70,68,70,71,86,68,65,69,69,65,66,74,74,70,74,66,64,67,61
246424018697,38,29,,,,,,,,,,62,27,49,40,32,,,,,,,,,
235753709321,37,26,38,,72,85,39,41,42,37,38,58,31,35,40,43,33,38,40,32,34,30,27,34,31
230418554633,36,,,,,,,,,,,,,,,16,,,42,,35,,51,,
209077935881,36,,,,,,,,,,34,,,,,,,,,,39,,,,
203742781193,36,71,41,43,39,43,36,,91,,30,45,26,,,16,22,27,32,9,17,38,24,35,35
193072471817,52,56,58,,59,43,,,56,,45,55,48,52,51,51,44,44,56,,68,44,,45,
182402162441,29,24,,,,,,,,,,,,,41,,30,,,,,,,,
244477608672,33,,,,,,,,,,,,,,,35,,,,,,,,,31
139720924937,37,44,,,,,,,,,,22,,,,,,,,,,,,,
107709996809,60,,,,,,,,,62,,,,61,,,,71,,,,44,60,,
102374842121,20,22,24,23,23,24,33,18,34,21,26,15,9,17,9,15,23,19,22,14,18,22,20,20,24
91704532745,37,,,,,,,,,,43,,40,,,,,,,25,,,,,
312995758816,47,,,,,,,,,,,,,,,,,,,47,,,,,
302325449440,26,,,,,,,,33,21,,,,,,,21,,,,,,,34,
70363913993,27,,,,,,,,,,,,18,,20,,19,,,,,,65,15,19
291655140064,40,,54,,,,,39,54,36,,49,,,18,29,56,17,,41,,36,40,67,
59693604617,33,30,,,,,,,31,29,,31,34,48,37,39,35,23,36,31,31,25,29,,21
54358449929,40,,,,,,,,,,38,,,38,47,,,,,,,,,,
275649676000,52,57,53,63,53,56,64,57,69,53,71,59,54,46,46,44,49,50,47,47,45,47,43,52,52
53184044809,30,27,,,,,,,,,35,,,,,,,,,,29,,,,
254309057248,57,49,60,67,,,,,,21,45,58,58,56,53,86,79,76,48,77,54,50,70,77,75
248973902560,47,,59,,,,,,,,,,,53,,,37,76,,42,67,,22,,
243638747872,72,78,72,70,,63,,69,78,70,66,67,68,76,70,86,80,71,67,75,74,65,68,66,69
238303593184,23,25,21,31,,22,31,,13,24,23,23,20,20,19,20,12,38,24,22,16,19,32,39,18
101703500512,62,65,63,,,65,62,,,63,63,61,64,60,63,63,61,63,61,65,66,55,59,55,61
136935654112,38,45,43,51,29,52,,,,,39,60,39,38,31,41,36,34,31,40,37,36,17,28,33
131600499424,59,66,,,,,,,,,,56,56,53,57,,72,,57,,56,59,,57,
120930190048,60,63,,,64,,,,,61,60,69,73,56,,25,35,53,53,56,62,94,54,39,67
115595035360,27,24,23,23,33,27,39,35,35,28,39,31,28,29,28,22,34,25,29,27,23,27,31,27,31
110259880672,68,72,75,,,165,,75,,81,70,,46,63,,73,28,30,,,,,,,69
99589571296,72,74,,75,73,,,72,74,74,74,75,71,73,71,71,72,75,71,71,72,70,71,66,70
185287843593,54,,,,,,,,,,33,,100,71,31,29,53,,43,,,,,,97
88919261920,67,,,,,,,,,,,62,89,64,,,54,65,76,65,,,62,,
83584107232,39,36,38,46,43,,,,60,42,53,38,40,32,,31,47,43,38,43,35,29,34,33,35
78248952544,37,45,46,51,46,49,54,45,75,49,42,39,28,27,23,26,29,28,32,45,40,45,40,43,41
72913797856,10,14,,17,14,,,23,13,11,21,12,10,11,5,3,3,6,,3,5,4,9,10,16
233807299296,41,32,49,50,37,31,39,,34,36,48,56,39,33,59,26,43,46,47,43,34,33,66,23,30
76873473801,37,38,38,,,,,,62,,,34,35,36,,40,,,35,34,36,31,25,30,39
226257805065,40,45,,,28,,28,,,63,41,42,29,47,30,47,40,38,44,42,40,35,,44,37
196193033993,27,,,,,,,,,,,21,,29,46,,20,13,38,,,,,15,
243337010953,97,,,,,,,,,,,,97,,,,,,,,,,,,
291856466656,32,18,,,21,,,,,,,24,,41,,27,33,43,31,37,30,43,38,26,30
100428685065,35,49,29,26,8,31,,36,34,32,36,42,36,29,33,38,38,35,37,41,30,22,34,39,34
238001856265,53,80,,,,,,,48,34,37,,41,64,48,88,,,,51,,45,,,54
320881050336,60,,,,,,,,,,114,,31,,49,,,,,,,,,,
198306963209,38,45,,,,,,,29,,37,46,28,37,,100,40,,,39,36,,43,37,47
143747203808,42,,,,,,,,,,,39,,,,,42,,37,,54,,38,,
246893780745,38,45,,,,,,,35,29,40,42,28,,31,37,57,37,,,44,40,,,
241558626057,49,46,35,58,,,,,31,39,57,,38,,,42,,,86,25,90,46,,,
214882852617,52,,,,,,,,,,,52,,,,,,,,,,,,,
204212543241,26,,,,,,,,,,,,,,32,,,24,,,,,22,31,
198877388553,41,34,35,46,,,,45,51,38,43,41,42,48,48,38,43,35,33,44,39,39,33,35,66
193542233865,39,,,,,,,,,45,,30,60,,,42,48,39,,,51,34,,20,
227331546889,20,,,,,,,,,,,,,,,22,,18,,,,,,,
102844604169,37,50,63,,,,67,,48,,31,,,34,,38,,26,20,45,,18,25,,31
318800675552,51,99,44,49,50,,50,50,,58,54,41,50,44,41,64,49,44,50,47,50,44,45,46,54
241491264224,30,32,29,40,35,,44,30,24,29,27,62,24,26,31,31,22,27,27,30,27,26,26,24,43
297460056800,46,,,,,,,,,,,41,,54,,,,,,,,,,,
292124902112,35,29,,,,,,,,24,,,,,,,,,,,,53,,,
60163366665,4,4,,,,,,,,,,,,,,,,,,,,,,,
281454592736,22,,,,,,,,,21,9,26,,,22,,25,20,24,24,,,,,
276119438048,32,,,,,,,,9,,48,,19,32,29,,65,,,,,,,,
270784283360,35,,,,,,,,,,,,26,,40,,,,,,,,,,
221996392201,32,35,,,,,,,,,32,29,40,35,31,32,25,22,29,39,37,31,23,28,36
142740570848,53,53,,45,,,,49,,70,75,45,49,79,49,57,48,71,42,46,44,52,43,45,62
133076894432,23,55,,,,,,,,44,37,30,13,13,12,7,11,19,15,16,25,,,18,23
132070261472,62,68,,128,,,,62,63,,63,63,56,59,71,49,64,60,57,68,65,59,54,56,65
121399952096,78,75,69,,68,,,57,,83,,75,81,63,88,89,91,81,70,80,77,79,114,63,74
116064797408,58,,,,,,67,,56,58,58,51,57,58,55,56,70,68,,,50,,55,,
110729642720,60,75,84,,64,,69,,58,,,,,57,,47,58,53,53,,53,42,,,
105394488032,87,,,,,89,104,85,149,76,84,97,94,43,77,87,79,81,72,84,81,91,89,87,
100059333344,59,63,,,,,,,,59,,64,59,,59,41,,65,,,60,56,63,,
94724178656,62,63,,78,,,,,72,,50,65,61,66,63,64,65,64,67,59,53,52,60,,67
84053869280,74,,,71,,,,,76,,76,67,68,56,60,80,89,72,81,126,72,65,67,64,75
78718714592,69,69,66,70,74,75,,,71,70,72,70,75,71,70,69,72,72,74,67,69,71,60,59,61
73383559904,32,22,64,77,62,,,57,34,,30,22,33,19,15,31,13,18,21,36,36,23,29,38,40
182301499145,43,,,,,,,,,,,,,34,,,,,45,,45,,,,
162101478112,39,,,,,,,,43,42,45,44,,38,,38,31,,,,,32,33,45,
211326082825,34,60,31,31,35,33,41,38,33,,32,36,30,33,30,26,30,31,30,31,33,35,32,29,37
259845538528,40,,,,,,,,,55,34,35,,,,,27,40,,,,,30,,48
211225419529,34,,,,,,,29,,,,,,,,,,,,,,55,,,
51170778889,32,41,32,,,,,,,,,,37,,,42,22,37,,,25,18,,33,
240350666505,38,32,,,,,,37,49,50,34,37,46,30,35,29,29,31,26,36,37,40,30,41,
288870122208,61,63,68,68,71,79,73,75,75,63,61,54,52,58,58,56,73,59,59,54,48,54,52,65,61
49761492745,59,50,61,,,,,50,,51,75,75,44,58,60,42,57,89,54,78,55,49,45,,69
200655773449,57,53,57,65,63,67,62,70,52,58,65,56,53,67,61,51,47,64,58,56,60,52,51,58,47
249175229152,43,49,62,48,36,46,,40,38,40,42,36,40,40,48,47,67,36,39,36,67,,38,37,52
282696106720,50,62,59,104,59,61,66,70,68,53,58,39,37,30,31,40,41,58,56,49,47,41,45,45,55
320042189536,63,59,,,,99,,,60,,55,53,,53,,,59,,,,,,,,
242028388105,38,67,,,,,,45,,,,44,31,,,34,35,,,40,35,23,,,
231358078729,13,,,,,,,,,,,,,,,,,,13,,,,,16,
226022924041,37,38,,,,,,29,38,,29,,41,34,60,31,47,24,,38,34,,38,36,33
220687769353,41,,,,,,,,38,41,59,26,52,40,,35,50,,,,34,31,,,44
204682305289,42,36,,33,,,75,,40,36,42,34,35,31,36,52,68,59,53,29,37,43,37,37,40
194011995913,28,,,,,,,,,,23,32,36,,23,,,,,33,,,23,31,
92241403657,40,32,,84,,,,,,27,79,35,26,30,61,39,,56,30,,25,22,35,34,
183341686537,49,,,,,,,,55,,47,52,51,41,,47,,,,,53,51,,,
178006531849,27,,,,,,,,,,21,,,,,,,34,,,,,,,
106401120992,70,81,71,,,,79,72,71,74,69,71,72,77,70,68,63,70,68,68,72,54,64,70,66
151330758409,36,,,,,,,,,,,37,,,,,,41,,,,,34,25,
140660449033,33,31,,,,,,,,,31,,,30,26,,25,,41,22,,59,23,53,25
119319830281,44,50,60,47,56,50,53,,46,39,49,40,41,57,40,45,39,38,37,47,38,40,35,44,36
113984675593,58,,,,,,,,,,46,,44,,65,49,78,50,51,86,,52,65,,
329940746976,45,,,,,,,,,,,,40,,41,,,20,,,,,54,,65
319270437600,44,,,,,,,,,,44,,52,,35,30,72,57,63,31,43,14,,39,
313935282912,49,,,,,,,,,,,,,,49,,,,,,,,,,
76638592777,45,40,,59,,,57,,290,,35,44,,27,22,35,35,44,41,,46,43,33,34,38
297929818848,37,,,,,,,,,37,,,,,,,,,,,,,,,
292594664160,69,65,,,,,,,89,,,43,65,,39,67,64,51,,,55,57,,142,
44627664649,31,,,36,,,,,,,,,31,33,27,,34,,,33,,,25,27,32
265918890720,68,68,,71,72,,72,,73,73,64,63,69,68,62,63,67,70,80,66,68,59,64,68,72
33957355273,53,,,,,56,,,,,,49,54,51,50,,,49,68,47,43,,,,58
28622200585,18,,,,,,,,,,,,,,,,,,,18,,,,,
121265987337,35,,,,,,,,,,,,,,30,,,,42,,,,,,
233907962592,57,51,53,86,50,71,63,,78,53,50,82,53,51,52,,58,59,51,65,52,42,51,,51
238504919776,65,66,70,76,79,63,80,63,74,64,73,62,60,56,67,67,68,69,59,64,59,58,59,71,82
143210332896,41,,,,,,,,,,,,34,,,,46,,,,,,,,
137875178208,68,47,,,,,,,72,83,61,60,68,104,78,71,60,74,67,67,59,59,58,,56
132540023520,48,66,61,66,,73,61,75,61,50,53,47,31,32,33,35,41,49,53,41,33,41,44,53,47
127204868832,61,,,,59,67,,,,70,,,62,60,68,57,63,58,59,,63,57,63,56,58
121869714144,56,,,,,,,,,,,,,,,65,,,,,44,,,,
116534559456,40,41,79,30,43,64,,27,40,44,41,34,42,50,40,41,22,25,28,60,29,40,35,30,30
105864250080,58,56,,,,,,,,,,,,56,68,,61,62,,62,53,52,50,,64
100529095392,82,77,193,93,93,,94,82,80,78,73,80,67,,61,59,,65,68,57,53,,68,64,67
95193940704,60,65,63,68,48,134,79,66,66,58,65,55,60,61,59,57,54,55,54,49,,51,51,48,58
84523631328,57,,,,,,,,,,,,,56,59,53,58,,,,,,57,,
79188476640,51,70,66,60,66,60,62,55,63,59,55,50,32,14,21,29,50,52,55,35,60,51,51,49,52
184650309385,35,35,,35,,,,,,,30,34,37,34,,34,35,32,41,22,34,60,,,38
63183012576,66,73,65,74,74,,,91,79,73,76,67,68,64,60,64,67,72,69,69,65,27,28,51,71
267529503456,80,77,88,91,,83,77,79,89,81,84,76,79,74,81,84,78,77,79,82,85,83,77,76,74
213674893065,38,55,,,,,,,37,,115,39,39,26,37,,,,36,36,24,28,47,32,
262194348768,55,53,48,63,65,59,57,105,61,62,52,53,56,56,53,51,66,46,48,57,54,50,34,38,63
194246876937,40,,,,,,,,,,,,,,,,,,31,49,37,,,,
55532855049,30,,,,38,,,,,,,29,30,26,36,,,,,27,,26,,,
70900784905,31,,,,,,,,,,,,,,,,,,35,21,,,,,
267126850272,60,75,62,64,64,75,70,71,64,69,58,57,58,53,59,54,54,56,62,53,54,45,54,57,63
96401900256,56,59,,,,,,,,,,124,,,23,16,,,50,,,,,49,55
291218932448,26,,,,,,,,,29,31,29,28,27,18,26,25,28,26,19,,26,27,,
203004583689,69,,,,,,,,,,,,,58,106,,,55,,56,,,,,
148444824288,61,75,,,,,,,,,,,,,,62,58,56,,69,55,53,56,62,58
304909140704,87,87,80,95,92,,99,88,,86,97,75,95,77,89,82,85,87,82,80,76,,92,89,85
60230475529,22,23,,,,,,,26,,36,28,23,24,,17,,14,16,14,24,24,25,15,
242498150153,28,,,,,,,,,,,23,,,,,,33,,,,,,,
237162995465,22,26,35,33,28,38,22,41,53,21,26,19,20,14,18,12,13,20,15,10,19,25,12,18,21
143109669600,28,45,36,34,,42,,39,34,42,28,26,15,23,23,10,18,28,16,18,16,15,31,33,28
226492686089,16,,,12,,,,,,19,9,15,15,13,15,15,15,12,26,19,,22,12,13,
221157531401,34,,,,,,,,,,,,,,,,,34,,,,,,,
215822376713,35,,33,,,77,,56,38,,,27,27,30,,59,31,19,26,,27,,,28,23
205152067337,48,51,48,70,,,,85,,47,47,43,45,48,51,47,48,47,43,49,39,46,46,43,42
194481757961,40,,,,,,,,,,,42,,,42,37,,,,,,,,41,
189146603273,50,96,26,,,,,53,,,74,25,36,49,42,47,55,71,69,43,48,33,47,,48
173141139209,42,55,,,,,,,27,,33,34,,76,,,35,31,47,35,,37,35,37,37
114454437641,59,64,,,,,,,,,56,,,,53,,,,,63,,,,,
330410509024,44,44,,,,,,,,,,,,,,,,,,,,,,,
325075354336,35,37,,,,,,,,39,45,30,47,42,32,33,32,23,36,47,34,46,42,,
192334274313,29,28,19,,,,,36,26,24,14,24,35,41,46,19,19,29,25,,23,28,28,24,44
314405044960,65,86,,,,,61,65,98,,,61,61,59,65,62,62,,,72,67,46,51,47,
309069890272,27,32,,,,,20,39,,,28,,31,31,24,,,,36,,28,23,,21,20
77108354825,54,,,,,,,,,,,,,,,54,,,,,,,,,
298399580896,38,,46,,,,,,37,,15,,62,33,,33,30,,,,,,40,51,43
293064426208,102,,,,,,,,,,,,,,141,50,,,,,,,,,
240853730016,104,,,,,,,,,,,,,,,104,,,,,,,,,
55767736073,39,,,,,,,,,,,42,,,,,,,,,20,39,61,34,41
277058962144,42,38,42,41,,,,,,46,34,57,42,48,42,58,40,34,41,51,30,54,31,52,41
271723807456,39,39,44,42,,,50,39,,,45,41,44,51,27,24,,33,38,32,65,59,,29,58
266388652768,88,88,93,,,,,,,,,99,90,88,,88,79,,,80,,,,,
34427117321,47,35,49,,,,,,,,,,,,49,,51,57,,,40,68,,,42
255718343392,52,54,62,60,65,,63,45,52,60,51,71,50,55,61,49,50,51,60,44,41,42,49,43,46
49560166153,39,,,,,,,,,41,,,,42,,35,,45,33,,,,,,
138344940256,32,17,9,,42,23,,28,41,38,33,31,29,32,34,28,34,31,34,31,29,32,34,31,39
133009785568,43,39,,,79,,,30,42,,36,33,53,42,41,49,43,45,40,45,61,33,47,29,30
127674630880,41,50,50,,,52,55,,46,55,50,46,38,34,39,27,24,30,37,47,,36,,30,18
122339476192,30,33,,29,,,,,,14,,41,16,23,39,35,24,30,40,37,20,30,28,35,23
132439360224,46,49,53,43,50,67,38,48,98,37,44,42,41,50,37,78,39,48,49,38,49,41,68,36,54
111669166816,35,50,39,40,,44,37,54,34,25,27,27,24,42,29,38,40,36,27,22,28,29,27,34,33
106334012128,68,71,77,,,,,,72,,71,67,70,68,71,70,69,69,68,67,72,54,,63,
100998857440,52,,,,,,,,,47,43,,68,,50,,,,,53,,,,,
79658238688,69,70,,,,,,,,77,,59,82,63,,69,,,63,,,81,,,64
74323084000,75,93,67,67,,66,67,72,84,86,65,94,71,72,71,63,84,81,61,66,77,84,72,80,71
63652774624,51,54,55,75,49,,,,53,47,59,56,52,47,49,42,51,47,43,42,45,88,49,53,45
216023703305,33,,,,36,,37,31,34,45,,25,30,31,30,36,32,35,39,34,27,23,,31,
127104205536,38,44,59,40,,,44,49,,47,34,67,39,31,18,48,16,25,22,41,48,29,44,32,58
210688548617,40,43,,,,,,,36,,,,,42,41,58,38,40,42,39,33,34,38,34,
121769050848,58,,,,,,,,,,,,,,,,,,,,,,58,,
241290190601,32,,,,,,,,32,28,,,,,46,,27,26,,,,,,,
43889467145,43,43,,,,,,40,49,34,39,44,50,57,42,40,26,39,,45,,,43,,
276824081120,41,37,37,,38,,,40,40,48,43,43,40,40,44,39,41,43,43,49,40,35,36,40,44
111434285792,72,70,62,78,,,79,70,67,73,75,67,75,71,77,79,71,69,81,69,67,62,57,79,67
67914440457,63,59,,,66,58,51,,85,,67,61,57,75,63,,,73,,61,53,,,49,
116433896160,38,,,,,,36,36,37,46,,,25,,47,,,,,,,,,,
94187560713,35,,,,,,,,,,,25,,,59,33,,,,,,25,,27,41
28219547401,12,,,,,,,,,,,14,11,12,15,9,13,10,10,13,13,,,16,13
145458479840,38,43,31,,,,,,,,36,36,28,24,49,35,39,60,76,11,,31,35,32,
103045677792,76,82,68,76,,74,81,,72,75,79,69,77,89,73,75,80,80,79,76,67,74,65,76,79
327122174688,34,,,,,,,,,,,,,,,,,,,,,,34,,
237632757513,26,,,34,,,,,,,32,27,33,,,,,,,,,,27,13,
210956984073,30,24,,33,42,,,,26,48,33,32,33,21,22,30,30,26,34,,,26,27,26,36
205621829385,65,71,59,67,67,68,62,67,76,76,74,63,66,62,60,61,55,69,68,61,60,59,59,68,67
200286674697,29,26,,,,,,,,,,,,,,,40,37,28,,,24,19,22,
184281210633,25,,,,,,,26,,25,,23,27,,29,17,,29,,,,,,,20
194683084553,60,60,,,,,,,,,,,,,,,,,,,,,,,
243202540256,44,45,43,49,46,46,52,62,50,49,53,40,37,39,42,39,40,49,40,43,36,51,47,52,45
120259354377,37,,,,,,,,,,35,,39,75,18,47,22,,,,26,19,,,
330880271072,35,,,,,,,,,20,,,35,,,,,19,,,,55,,56,
314874807008,48,,,,,,59,,,56,37,38,39,40,41,71,71,49,43,54,39,67,44,,
72242962185,25,,,,,,,,,,,,,,,,,,,,,25,,,
293534188256,73,,,,,,,,,,,85,,82,63,74,,77,83,69,,,71,49,68
282863878880,48,,,,,,,,,,,,,48,,43,,,,51,,,,,
277528724192,30,52,,,,,,,,33,,33,54,24,,26,21,21,29,28,22,30,21,25,
272193569504,45,,,,,,,,,,,,,,,,,,,,,,,45,
266858414816,50,,,,,,,,,,,,,32,54,,,,,,,55,50,,59
261523260128,68,74,78,83,92,74,82,84,83,75,66,72,64,63,64,60,68,57,60,65,57,51,68,56,60
29561724681,51,,,,,78,,,,,,,,36,,,,69,,,,,,,
250852950752,46,44,61,63,,,,,,39,45,78,37,53,32,52,,53,43,52,30,54,46,,34
234847486688,26,,,,,,,,,,,,,,,26,,25,,,,,,,
189347929865,54,65,58,61,50,55,51,58,51,55,47,55,59,44,60,52,50,52,54,58,54,53,46,49,51
237867385568,33,42,55,45,49,43,55,53,48,46,56,64,69,35,7,8,7,8,10,5,6,44,32,8,6
149485011680,75,,,,,,,,,,,76,,74,,,73,78,85,75,74,65,,,
138814702304,23,22,33,35,31,35,38,40,27,33,33,20,17,10,20,18,16,15,16,13,8,8,10,14,20
133479547616,37,41,,65,,,,45,37,45,36,48,,29,23,44,29,,,20,43,17,32,35,
128144392928,42,40,44,46,47,47,59,53,39,46,43,43,51,43,32,49,48,49,36,32,39,45,29,49,42
122809238240,43,49,56,99,,46,,,46,66,32,29,25,49,71,26,64,44,33,61,17,45,17,35,
112138928864,63,,,,,,,,,,66,66,54,,,,,61,68,65,71,,,59,
106803774176,71,74,,74,,71,,,72,77,,73,73,72,70,75,70,74,69,69,65,73,70,65,60
101468619488,68,68,82,,,,,,,,73,75,67,74,68,68,62,74,70,,66,61,71,58,65
96133464800,38,,,,,,,,,,,,46,,,,,,41,,,,,,27
90798310112,65,72,109,,,,,,,,,,64,65,,58,48,61,,65,64,55,53,,65
80128000736,47,60,47,32,,,,68,57,,40,39,38,64,52,24,61,46,41,39,50,49,38,43,46
74792846048,50,36,,,44,82,47,,,,31,,,190,,,,13,,,,15,,37,
69457691360,74,69,75,129,,,84,89,,83,78,76,77,70,78,18,70,76,84,70,72,63,68,68,67
80933560073,42,,,,,,,,,,,,,,41,,43,,,,,,,,
266891969248,65,79,,,,,,,,,,,82,,57,,,,,,62,58,55,,
313129976544,74,,,,,,,,,,,,,,74,,,,,,,,,,
75598405385,51,53,59,59,58,52,,48,52,53,58,46,52,43,52,48,50,46,52,53,47,49,48,55,54
124117861088,53,55,,,96,,,,56,57,58,49,51,52,86,49,59,65,61,56,49,48,26,,
53586697993,22,40,,,,,,,,,,23,,22,,18,20,,,21,,13,22,22,
313197085408,28,,,,,,,,,,,,,,,,,,,,,,,28,
94455743200,36,36,,,23,,,,,,,,,34,,34,,,,,55,,,,
138982727433,49,,,,,,,,,,,,,28,,,,98,,,,,29,,
84422968032,45,65,,62,,,,70,54,37,50,66,42,34,24,,38,35,41,24,58,44,42,49,
31038119689,42,49,46,50,48,70,53,38,51,36,41,36,39,45,42,37,32,41,44,42,36,45,36,38,36
68384202505,61,57,,79,,62,,,,,58,83,68,44,,,55,60,51,66,49,,,59,65
100395130633,11,,,,,,,,,,,,,,15,,7,,,,,,,,
64928096009,45,,,,,,,,,,,,42,45,,50,43,,,42,,,,,
319605981920,62,70,69,,,,,,64,67,63,65,60,65,62,60,60,60,59,62,57,58,60,55,61
61304217353,40,45,31,22,29,,30,27,44,30,31,42,38,52,49,27,45,36,36,43,44,41,36,45,40
243437674249,138,,,,,,,,,,,,,,,,,,138,,,,,,
216761900809,54,132,,,,,,,,,75,25,35,51,38,57,56,58,63,53,44,37,47,,54
279911088864,47,49,,,,,,,,,,,,47,,45,42,45,,,51,,,,
206091591433,27,28,,,,,,23,17,,30,,59,17,,31,28,18,24,42,,34,,,16
200756436745,41,,,36,,,,,,118,,35,,19,16,,,24,,54,,,,,41
195421282057,43,,,,,,44,,,,,,38,,39,,,60,,47,42,,,,33
184750972681,42,,,,,,,,,,,,,,39,,36,,46,,,,,,
120729116425,46,,,,,,,,,,,46,,,,,,,,,,,,,
115393961737,35,37,38,63,32,,,,22,35,36,49,44,38,26,40,34,42,32,35,29,39,32,31,33
104723652361,24,,,29,,,,,,,26,24,28,,,,,,20,,19,,,,
326014878432,29,,,,34,,47,,,51,43,,36,46,9,8,10,11,15,32,,31,,34,54
94053342985,33,33,,,,,,,,30,,,38,38,32,29,31,35,,44,,27,,29,29
88718188297,130,,,,,,,,,130,,,,,,,,,,,,,,,
310009414368,45,56,77,,,,55,,,,,5,,37,30,43,55,,62,51,,25,31,,
304674259680,37,42,42,46,34,46,67,53,,32,35,31,42,32,31,42,48,34,55,32,32,42,26,36,42
226056478473,24,,,,,,,,23,22,23,27,21,33,36,27,34,27,,17,25,20,20,20,15
288668795616,83,83,,,,,,,,,,,,,,,,,,,,,,,
56707260169,10,,,,,14,,,,,,,,,9,,,,5,7,,,15,,
46036950793,26,,,,,,,,,,,,,26,,,,,,,,,,,
68417503968,78,105,72,76,98,,,,70,81,73,66,72,74,91,76,80,74,80,75,73,70,76,73,85
35366641417,22,,,,,,,,,,,,,,,,,,,,,,22,,
256657867488,74,55,70,73,67,,71,72,72,92,90,75,65,81,72,67,84,65,73,82,71,65,61,86,88
251322712800,50,37,51,,87,,30,36,65,95,40,42,70,38,43,64,45,66,40,59,62,41,66,42,36
19361177353,13,18,16,25,19,,,,17,,15,20,12,8,9,10,11,14,9,10,12,8,13,12,
240652403424,54,76,59,73,59,78,65,50,55,67,12,52,61,44,20,37,48,50,74,64,63,46,51,61,84
144619619040,76,69,81,97,82,,83,,82,,80,74,73,,74,73,75,74,81,66,71,,,76,85
139284464352,62,84,,,,,,,,,65,,,,60,44,49,,,,74,71,50,61,53
117642108681,28,32,34,40,45,39,38,37,37,35,41,26,21,32,29,24,25,25,24,18,24,27,26,23,26
123279000288,49,,,,,,,,,,,,44,,,,62,45,,,41,,,,
117943845600,47,45,,,,,,,,,,,,42,48,42,,,,41,,,,57,
112608690912,36,27,,,,,,,,47,,,36,51,29,43,34,38,,35,13,65,17,33,29
107273536224,72,71,79,73,60,97,79,99,73,75,63,73,70,72,67,74,74,72,81,65,73,73,65,72,63
101938381536,67,68,75,75,,,,68,73,69,68,59,62,64,58,63,65,70,72,70,68,64,65,65,71
97442087648,25,,,,,,,,,25,,,11,,34,,20,10,15,17,,16,45,21,45
85932917472,70,72,67,71,78,72,79,72,72,70,72,74,78,68,67,64,70,68,78,68,71,67,75,66,68
80597762784,36,20,,,,,,,,,,44,41,40,29,,35,,33,,38,39,49,22,37
181026430729,38,45,39,,35,,,,,,46,29,42,34,39,34,36,35,32,37,43,44,30,,32
263905624800,59,64,68,63,68,67,66,64,63,64,58,61,57,55,57,57,61,58,59,54,57,51,49,60,58
